3836,29827,antitrump
3687,29828,protrump
3688,29829,protrump
3689,29830,antitrump
3690,29831,protrump
1165,29832,neutral
3691,29833,antitrump
3692,29834,protrump
655,29835,neutral
3859,29836,antitrump
2739,29837,neutral
4049,29838,antitrump
3721,29839,antitrump
3693,29840,antitrump
2898,29841,protrump
6809,29842,antitrump
1775,29843,antitrump
3694,29844,protrump
3695,29845,protrump
2923,29846,protrump
3696,29847,protrump
3697,29848,antitrump
3698,29849,antitrump
597,29850,protrump
3699,29851,antitrump
3556,29852,antitrump
2842,29853,protrump
4339,29854,protrump
3700,29855,antitrump
2989,29856,protrump
778,29857,protrump
3701,29858,protrump
1287,29859,protrump
3045,29860,antitrump
3702,29861,antitrump
3703,29862,protrump
3704,29863,antitrump
3654,29864,protrump
3705,29865,antitrump
3706,29866,protrump
3707,29867,protrump
2709,29868,antitrump
1191,29869,antitrump
3708,29870,antitrump
2579,29871,antitrump
3663,29872,antitrump
1359,29873,antitrump
3709,29874,protrump
1193,29875,protrump
3090,29876,protrump
3477,29877,protrump
1878,29878,neutral
3710,29879,protrump
4139,29880,antitrump
3711,29881,protrump
5683,29882,antitrump
3712,29883,neutral
4077,29884,antitrump
1263,29885,antitrump
3814,29886,neutral
892,29887,protrump
3713,29888,protrump
6149,29889,protrump
3714,1603,antitrump
3715,29890,antitrump
3716,29891,antitrump
3355,29892,neutral
192,29893,antitrump
3717,29894,antitrump
3718,29895,antitrump
3719,29896,protrump
7547,29897,protrump
4370,29898,protrump
3720,29899,protrump
2693,29900,protrump
761,29901,protrump
3159,29902,antitrump
6663,29903,antitrump
2259,29904,protrump
3721,29905,antitrump
3722,27187,antitrump
3716,29906,antitrump
3747,29907,antitrump
3723,29908,protrump
2269,29909,antitrump
3724,29910,antitrump
682,29911,protrump
3725,29912,antitrump
2756,29913,protrump
2997,29914,protrump
3296,29915,protrump
3726,29916,protrump
3727,29917,antitrump
3728,29918,antitrump
3729,29919,antitrump
7460,29920,antitrump
3730,29921,antitrump
3731,29922,antitrump
4087,29923,antitrump
1021,29924,protrump
1790,29925,antitrump
3732,29926,antitrump
3733,29927,antitrump
3734,29928,antitrump
1847,29929,protrump
3735,29930,protrump
3308,29931,protrump
4316,29932,protrump
3285,29933,protrump
1208,29934,protrump
1821,29935,antitrump
3736,29936,protrump
3737,29937,antitrump
3738,29938,protrump
3739,29939,protrump
3740,26555,antitrump
3680,29940,protrump
3395,29941,protrump
3741,29942,antitrump
3742,29943,antitrump
3463,29944,protrump
3058,29945,protrump
3281,29946,protrump
1663,29947,antitrump
3743,29948,protrump
3823,29949,neutral
3647,29950,protrump
3744,29951,antitrump
1438,29952,protrump
3745,29953,neutral
1755,29954,protrump
1931,29955,antitrump
4271,29956,antitrump
1078,29957,antitrump
3746,29958,antitrump
3747,29959,protrump
3944,29960,protrump
4247,29961,protrump
5926,29962,protrump
3748,29963,antitrump
1847,29964,antitrump
3749,29965,protrump
3750,29966,antitrump
5948,29967,protrump
3751,29968,antitrump
3752,29969,antitrump
3283,29970,protrump
4281,29971,antitrump
3753,29972,antitrump
1829,29973,protrump
3754,29974,protrump
3755,29975,protrump
4053,29976,protrump
3756,29977,protrump
3757,29978,protrump
84,29979,protrump
3758,29980,protrump
4183,29981,antitrump
3759,29982,antitrump
3162,29983,protrump
3760,29984,antitrump
4484,29985,protrump
733,29986,protrump
3253,29987,protrump
3306,29988,antitrump
5759,29989,antitrump
3800,29990,neutral
3761,29991,protrump
1490,29992,neutral
2851,29993,protrump
4052,29994,protrump
2731,29995,antitrump
2032,29996,protrump
3762,29997,protrump
3763,29998,antitrump
4244,29999,antitrump
3764,30000,antitrump
7662,30001,antitrump
1584,30002,antitrump
5012,30003,protrump
2819,30004,protrump
3765,30005,antitrump
4006,30006,protrump
2678,30007,protrump
3766,30008,antitrump
2877,30009,antitrump
75,30010,neutral
3767,30011,protrump
3768,30012,protrump
2810,30013,protrump
3769,30014,protrump
2689,30015,protrump
5992,30016,protrump
3770,30017,protrump
3771,30018,protrump
3150,30019,protrump
3772,30020,protrump
994,30021,protrump
3751,30022,protrump
2183,30023,protrump
3773,30024,protrump
3774,30025,protrump
2579,30026,neutral
3775,30027,antitrump
1588,30028,protrump
3776,30029,antitrump
3777,30030,antitrump
3976,30031,antitrump
3778,30032,protrump
3779,30033,protrump
1608,30034,antitrump
1527,30035,protrump
3022,30036,antitrump
5175,30037,antitrump
1510,30038,antitrump
3867,30039,protrump
2891,30040,protrump
3803,30041,neutral
3780,30042,protrump
1609,30043,antitrump
3781,30044,antitrump
1950,30045,protrump
3782,30046,protrump
3783,30047,protrump
3784,30048,protrump
3785,30049,protrump
3786,30050,antitrump
95,30051,protrump
3787,30052,protrump
356,30053,antitrump
3788,30054,antitrump
3789,30055,antitrump
3543,30056,neutral
1453,30057,protrump
3790,30058,neutral
635,30059,protrump
3791,30060,protrump
3083,30061,protrump
3792,30062,protrump
3793,30063,protrump
3794,30064,antitrump
922,30065,antitrump
1604,30066,protrump
2953,30067,protrump
3422,30068,protrump
4199,30069,protrump
3725,30070,protrump
1441,30071,neutral
3795,30072,protrump
3648,30073,antitrump
3796,30074,antitrump
3797,30075,antitrump
6838,30076,protrump
3989,30077,protrump
419,30078,antitrump
3798,30079,protrump
3799,30080,protrump
3800,30081,protrump
2776,19030,protrump
3801,30082,protrump
3802,30083,protrump
3803,30084,antitrump
5482,30085,neutral
2378,30086,neutral
3804,30087,antitrump
3481,30088,protrump
3764,30089,antitrump
2719,30090,protrump
3106,30091,neutral
1385,30092,antitrump
3805,30093,neutral
311,30094,protrump
2576,30095,antitrump
3444,30096,antitrump
2513,30097,antitrump
3806,30098,protrump
3807,30099,antitrump
2740,30100,neutral
600,30101,protrump
3808,30102,antitrump
187,30103,neutral
3809,30104,protrump
3612,30105,protrump
3810,30106,neutral
3811,30107,protrump
2590,30108,neutral
1938,30109,neutral
3812,30110,antitrump
3050,30111,protrump
2766,30112,antitrump
6528,30113,protrump
4365,30114,protrump
5582,30115,protrump
1052,30116,antitrump
1887,30117,protrump
3813,30118,protrump
3814,30119,antitrump
3815,30120,antitrump
981,30121,protrump
4202,30122,antitrump
3816,30123,neutral
3508,30124,neutral
3817,7704,protrump
3818,30125,antitrump
1093,30126,antitrump
3819,30127,protrump
441,30128,antitrump
775,30129,antitrump
4066,30130,protrump
3820,30131,protrump
2958,30132,antitrump
3821,30133,antitrump
1136,30134,protrump
3822,30135,protrump
3636,30136,antitrump
3823,30137,protrump
3824,30138,antitrump
3581,30139,protrump
3825,30140,antitrump
3826,30141,antitrump
616,30142,antitrump
3827,30143,protrump
3549,30144,protrump
1523,30145,antitrump
3275,30146,antitrump
2944,30147,antitrump
3074,30148,neutral
1171,30149,antitrump
3828,30150,antitrump
2476,30151,protrump
3829,30152,antitrump
3830,30153,protrump
1869,30154,protrump
4348,30155,antitrump
3893,30156,protrump
3292,30157,protrump
3831,30158,neutral
3832,30159,antitrump
3833,30160,protrump
2855,30161,antitrump
516,30162,protrump
3834,30163,antitrump
3285,30164,neutral
3835,30165,antitrump
1429,30166,antitrump
3836,30167,antitrump
3837,30168,antitrump
3838,30169,antitrump
6913,30170,protrump
2862,30171,protrump
1635,30172,neutral
1635,30173,antitrump
4772,30174,protrump
3839,30175,antitrump
7362,30176,protrump
4356,30177,protrump
3840,30178,protrump
3841,30179,protrump
3842,30180,protrump
2126,30181,protrump
775,30182,antitrump
3135,30183,antitrump
2134,30184,protrump
3843,30185,protrump
3844,30186,antitrump
3845,30187,antitrump
4101,30188,protrump
3846,30189,protrump
1339,30190,protrump
3847,30191,antitrump
1006,30192,protrump
4185,30193,antitrump
990,30194,neutral
3766,30195,antitrump
3291,30196,protrump
4980,30197,protrump
3848,7935,neutral
3849,30198,neutral
2133,30199,protrump
3204,30200,protrump
3850,30201,antitrump
3723,30202,antitrump
3851,30203,protrump
118,30204,protrump
3852,30205,neutral
3853,30206,antitrump
3854,30207,protrump
7530,30208,protrump
3855,30209,neutral
3039,30210,protrump
5338,30211,antitrump
4043,30212,antitrump
3087,30213,neutral
3856,30214,antitrump
3521,30215,protrump
3857,30216,neutral
1578,30217,protrump
800,30218,protrump
3858,30219,antitrump
3859,30220,protrump
3860,30221,antitrump
3861,30222,antitrump
3127,30223,protrump
3862,30224,antitrump
3863,30225,protrump
3864,30226,protrump
5056,30227,protrump
1309,30228,neutral
4284,30229,antitrump
2645,30230,antitrump
1998,30231,antitrump
255,30232,protrump
3865,30233,protrump
4222,30234,antitrump
1044,30235,antitrump
3866,30236,antitrump
3867,30237,protrump
3578,30238,protrump
1893,30239,antitrump
3868,30240,protrump
3869,30241,antitrump
3990,30242,protrump
3853,30243,antitrump
4071,30244,neutral
3870,30245,neutral
3871,30246,neutral
3872,30247,protrump
2089,30248,neutral
7123,30249,protrump
3873,30250,antitrump
3874,30251,protrump
6441,30252,protrump
3875,30253,antitrump
3784,30254,antitrump
3876,30255,antitrump
3877,30256,antitrump
273,30257,antitrump
1454,30258,antitrump
1452,30259,protrump
3878,30260,protrump
3879,30261,antitrump
3880,30262,antitrump
2268,30263,antitrump
3881,30264,antitrump
3882,30265,protrump
2412,18741,antitrump
2964,30266,antitrump
3883,30267,protrump
3884,30268,antitrump
2869,30269,protrump
3449,30270,antitrump
1140,30271,protrump
3885,30272,protrump
3333,30273,antitrump
3600,30274,antitrump
2893,30275,protrump
662,30276,antitrump
3886,30277,protrump
3268,30278,protrump
3502,30279,neutral
3887,30280,antitrump
2703,30281,protrump
3888,30282,antitrump
3935,30283,protrump
2955,30284,protrump
3140,30285,protrump
3889,30286,protrump
2575,30287,protrump
3220,30288,neutral
664,30289,antitrump
1460,30290,protrump
3890,22815,protrump
3891,30291,antitrump
3892,30292,antitrump
2105,30293,protrump
3893,30294,antitrump
2578,30295,protrump
748,30296,protrump
1594,30297,neutral
4376,30298,protrump
3894,30299,protrump
120,30300,protrump
4114,30301,protrump
1660,30302,protrump
3895,30303,protrump
3994,30304,antitrump
3896,30305,protrump
2207,30306,protrump
3920,30307,protrump
3897,30308,antitrump
888,30309,protrump
1278,30310,protrump
1038,30311,protrump
3898,30312,neutral
2110,30313,protrump
3899,30314,protrump
3044,30315,protrump
2960,30316,protrump
3900,30317,antitrump
2879,30318,protrump
1266,30319,antitrump
3901,30320,antitrump
2423,30321,protrump
2900,30322,protrump
3156,30323,protrump
3902,30324,protrump
552,30325,antitrump
4011,30326,antitrump
606,30327,neutral
3903,30328,antitrump
4367,30329,antitrump
3904,30330,protrump
3905,30331,antitrump
3906,30332,protrump
3907,30333,protrump
3908,30334,antitrump
3909,30335,protrump
3910,30336,antitrump
3911,30337,protrump
3866,30338,antitrump
6697,30339,protrump
3912,30340,antitrump
3913,30341,antitrump
3354,30342,protrump
4935,30343,antitrump
218,30344,antitrump
3082,30345,protrump
236,30346,antitrump
1774,30347,protrump
3914,30348,antitrump
3915,30349,protrump
272,30350,neutral
1393,30351,protrump
3916,30352,antitrump
3917,30353,antitrump
4075,30354,protrump
653,30355,neutral
3918,30356,protrump
4109,30357,protrump
4326,30358,protrump
3919,30359,antitrump
3920,30360,protrump
4092,30361,antitrump
3921,30362,protrump
2979,30363,antitrump
3922,30364,protrump
3923,30365,antitrump
3924,30366,protrump
3925,30367,protrump
5168,30368,protrump
3926,30369,antitrump
3927,30370,protrump
2942,30371,neutral
3928,30372,antitrump
3545,30373,protrump
2818,30374,protrump
5520,30375,antitrump
995,30376,protrump
1379,30377,neutral
3929,30378,protrump
5089,30379,antitrump
3663,30380,protrump
2878,30381,protrump
3930,30382,protrump
3565,30383,protrump
3666,30384,neutral
280,30385,neutral
4351,30386,protrump
3931,30387,protrump
3932,30388,neutral
3933,30389,neutral
3934,30390,protrump
3935,30391,protrump
3936,30392,protrump
3937,30393,protrump
1951,30394,protrump
3938,30395,protrump
2097,30396,antitrump
3523,30397,protrump
3855,30398,protrump
3161,30399,protrump
1741,30400,neutral
3551,30401,protrump
3737,30402,protrump
3939,30403,antitrump
3252,30404,protrump
3940,30405,antitrump
3877,30406,antitrump
3941,30407,protrump
3942,30408,antitrump
3943,30409,protrump
3944,30410,protrump
2519,30411,protrump
3945,30412,protrump
3946,30413,antitrump
3046,30414,protrump
2839,30415,protrump
3947,30416,protrump
5835,30417,protrump
3948,30418,neutral
3949,30419,protrump
3950,30420,protrump
3951,30421,antitrump
1666,30422,antitrump
664,30423,neutral
3952,30424,neutral
3836,30425,protrump
3953,30426,neutral
3954,30427,protrump
3955,30428,protrump
1784,30429,protrump
3956,30430,antitrump
3957,30431,protrump
1262,30432,protrump
7583,30433,neutral
2039,30434,protrump
2098,30435,protrump
6759,30436,antitrump
43,30437,protrump
3958,30438,antitrump
3335,30439,protrump
3959,30440,protrump
885,30441,antitrump
3674,30442,neutral
4083,30443,protrump
3620,30444,protrump
3960,30445,protrump
3961,30446,antitrump
3962,30447,protrump
3963,30448,protrump
943,30449,antitrump
1691,30450,antitrump
3964,30451,neutral
3546,30452,neutral
1934,30453,protrump
154,30454,protrump
4331,30455,protrump
3808,30456,neutral
1612,30457,protrump
3295,30458,protrump
6440,30459,antitrump
3965,30460,antitrump
3966,30461,antitrump
1353,30462,neutral
2242,30463,antitrump
4214,30464,protrump
3967,30465,antitrump
1444,30466,protrump
3352,30467,protrump
2351,30468,protrump
3968,30469,neutral
5238,30470,protrump
882,30471,protrump
3969,30472,antitrump
3970,30473,protrump
7475,30474,neutral
2595,30475,neutral
7251,30476,antitrump
3971,30477,antitrump
3972,30478,antitrump
2800,30479,neutral
3973,30480,protrump
3539,30481,protrump
2870,30482,neutral
3974,30483,antitrump
4130,30484,protrump
4105,30485,protrump
3975,30486,antitrump
3976,30487,protrump
6121,30488,antitrump
3977,30489,protrump
3536,30490,protrump
3836,30491,antitrump
3897,30492,protrump
3671,30493,neutral
3978,30494,antitrump
4146,30495,neutral
3535,30496,antitrump
5842,5084,protrump
4128,30497,antitrump
3327,30498,protrump
3510,30499,protrump
4187,30500,neutral
3979,30501,antitrump
966,30502,protrump
3980,30503,protrump
3981,30504,antitrump
4310,30505,neutral
2886,30506,protrump
1122,30507,protrump
2695,30508,neutral
4204,30509,antitrump
4287,30510,antitrump
3982,30511,antitrump
1703,30512,antitrump
2064,30513,neutral
3983,30514,antitrump
3984,30515,protrump
5258,30516,neutral
3985,30517,protrump
6370,30518,protrump
3986,30519,antitrump
3796,30520,protrump
4056,30521,antitrump
3402,30522,antitrump
3808,30523,protrump
2899,30524,protrump
3987,30525,protrump
3678,30526,antitrump
2600,30527,neutral
3531,30528,antitrump
3988,30529,antitrump
3213,30530,protrump
3989,30531,antitrump
3990,30532,antitrump
3991,30533,protrump
3992,30534,protrump
3993,30535,antitrump
971,30536,protrump
3863,30537,protrump
554,30538,antitrump
3081,17202,protrump
3994,26629,antitrump
2961,30539,protrump
3995,30540,protrump
3996,30541,protrump
3997,30542,protrump
3998,30543,antitrump
3999,30544,antitrump
4985,30545,antitrump
4000,30546,antitrump
2274,30547,protrump
787,30548,antitrump
1799,30549,protrump
3724,30550,antitrump
4607,30551,neutral
4480,30552,protrump
3332,30553,protrump
5581,30554,antitrump
4001,30555,antitrump
4037,30556,protrump
4002,13831,protrump
4021,30557,protrump
4003,30558,protrump
3765,30559,protrump
4004,30560,protrump
601,30561,protrump
3696,30562,protrump
3155,30563,protrump
1049,30564,neutral
4005,30565,protrump
1314,30566,antitrump
4158,30567,protrump
3138,30568,neutral
3793,30569,protrump
3642,30570,protrump
4006,30571,protrump
3329,30572,protrump
2041,30573,antitrump
3638,30574,antitrump
2967,30575,antitrump
213,30576,antitrump
4805,22063,protrump
4087,30577,protrump
1240,30578,neutral
3846,30579,protrump
3522,30580,protrump
4007,30581,protrump
350,30582,protrump
4008,30583,antitrump
6037,30584,antitrump
3175,30585,antitrump
4009,30586,protrump
2118,30587,antitrump
1584,30588,protrump
5438,30589,neutral
4010,30590,antitrump
4011,30591,antitrump
2637,30592,protrump
215,30593,antitrump
4012,30594,antitrump
3613,30595,neutral
4013,30596,antitrump
4014,30597,protrump
3165,30598,antitrump
4015,30599,neutral
4919,30600,protrump
4016,30601,neutral
1886,30602,protrump
4017,30603,protrump
4018,30604,protrump
4019,30605,protrump
4020,30606,antitrump
4021,30607,protrump
4022,30608,antitrump
4023,30609,protrump
4024,30610,antitrump
4025,30611,antitrump
90,30612,antitrump
4026,30613,antitrump
4138,30614,protrump
2188,30615,protrump
4027,30616,antitrump
4028,29540,antitrump
4029,30617,protrump
4305,30618,protrump
4030,30619,antitrump
3906,30620,antitrump
4031,30621,protrump
150,30622,protrump
3227,30623,neutral
3997,30624,protrump
4150,30625,protrump
4032,30626,neutral
2430,30627,protrump
4033,30628,antitrump
4034,30629,antitrump
3392,30630,neutral
959,30631,protrump
3337,30632,neutral
4035,30633,neutral
2941,30634,protrump
4036,30635,protrump
4037,30636,antitrump
3645,30637,protrump
3056,30638,protrump
4038,30639,protrump
4039,30640,antitrump
4133,30641,antitrump
3470,30642,antitrump
4040,30643,protrump
945,30644,protrump
2958,30645,protrump
7210,30646,protrump
4041,30647,protrump
4042,30648,antitrump
68,30649,protrump
4043,30650,protrump
4211,30651,protrump
4044,30652,antitrump
4760,30653,protrump
740,30654,antitrump
4353,30655,protrump
4045,30656,antitrump
4046,30657,protrump
1489,30658,protrump
3059,30659,protrump
1538,30660,antitrump
4047,30661,neutral
4048,30662,antitrump
4049,30663,antitrump
3698,30664,protrump
4050,30665,antitrump
4271,30666,antitrump
6058,30667,antitrump
4051,30668,antitrump
3809,30669,antitrump
4052,30670,protrump
1417,30671,neutral
4053,30672,antitrump
4191,30673,antitrump
4054,30674,protrump
1733,30675,antitrump
4055,30676,antitrump
0,30677,protrump
4056,30678,protrump
3921,30679,protrump
4057,30680,antitrump
4058,30681,antitrump
3413,30682,protrump
1497,30683,antitrump
4059,30684,antitrump
4060,30685,antitrump
4061,30686,protrump
2250,30687,antitrump
4062,30688,antitrump
4362,30689,antitrump
4063,30690,antitrump
2967,30691,protrump
4064,30692,protrump
3816,30693,antitrump
3895,30694,neutral
3649,30695,neutral
4065,30696,antitrump
4066,30697,neutral
4239,30698,protrump
4067,30699,protrump
1547,30700,antitrump
2130,30701,protrump
4068,30702,antitrump
123,30703,neutral
1063,30704,antitrump
4069,30705,antitrump
3349,30706,protrump
1505,30707,antitrump
6717,30708,antitrump
4070,30709,antitrump
3628,30710,neutral
2774,30711,protrump
4071,30712,protrump
4072,1603,antitrump
1740,30713,antitrump
2360,30714,protrump
4073,30715,antitrump
2357,30716,neutral
283,30717,neutral
4074,30718,protrump
2538,30719,neutral
4075,30720,protrump
3944,30721,antitrump
3452,30722,antitrump
4076,30723,antitrump
4143,30724,antitrump
4077,30725,protrump
2268,30726,antitrump
4078,30727,protrump
1552,30728,antitrump
4079,30729,antitrump
2510,30730,antitrump
3167,30731,protrump
4080,30732,neutral
6469,30733,neutral
4081,30734,neutral
4082,30735,neutral
4083,30736,protrump
4081,30737,protrump
2132,30738,protrump
4084,30739,protrump
4107,30740,neutral
4085,30741,antitrump
2596,30742,antitrump
4776,30743,neutral
7752,30744,protrump
4086,30745,antitrump
3634,30746,antitrump
4087,30747,antitrump
6024,30748,antitrump
4088,4660,protrump
4089,30749,antitrump
4090,30750,antitrump
1507,30751,protrump
3159,30752,protrump
3553,30753,protrump
4091,30754,protrump
5748,30755,protrump
4092,30756,protrump
2375,30757,neutral
4093,30758,protrump
4094,30759,protrump
1753,30760,neutral
4303,30761,antitrump
1557,30762,antitrump
3656,30763,protrump
3967,30764,antitrump
4095,30765,antitrump
78,30766,protrump
2523,30767,protrump
4096,30768,antitrump
4097,30769,protrump
4098,30770,protrump
3356,30771,protrump
2650,30772,neutral
4099,30773,protrump
4100,30774,protrump
2742,30775,neutral
3193,30776,antitrump
589,30777,protrump
3086,30778,protrump
3758,30779,antitrump
4101,30780,protrump
1260,30781,protrump
4102,30782,protrump
3959,30783,protrump
3412,30784,protrump
3151,30785,neutral
4103,30786,protrump
4207,30787,protrump
4104,30788,antitrump
4105,30789,protrump
4106,30790,protrump
3288,30791,neutral
1673,30792,protrump
3343,30793,protrump
4151,30794,antitrump
4107,30795,protrump
4108,30796,antitrump
4109,30797,protrump
4110,30798,antitrump
3202,30799,protrump
2580,30800,neutral
4111,30801,antitrump
4112,30802,antitrump
3179,30803,protrump
1747,30804,protrump
4113,30805,protrump
7446,30806,antitrump
3071,30807,antitrump
3386,30808,protrump
4114,30809,neutral
4115,30810,antitrump
4116,30811,protrump
2793,30812,protrump
4117,30813,neutral
5963,30814,antitrump
91,30815,protrump
4118,30816,protrump
4119,30817,antitrump
4120,30818,protrump
2989,30819,protrump
4121,30820,antitrump
936,30821,neutral
918,30822,protrump
4122,30823,protrump
4123,30824,protrump
3938,30825,protrump
2057,30826,protrump
4124,30827,antitrump
4125,30828,protrump
4126,30829,protrump
5189,30830,antitrump
4127,30831,antitrump
1151,30832,antitrump
3401,30833,antitrump
4262,30834,protrump
3617,30835,protrump
3686,30836,protrump
598,26570,protrump
6200,30837,antitrump
749,30838,antitrump
4128,30839,protrump
3040,30840,protrump
4206,30841,antitrump
3662,30842,protrump
4137,30843,protrump
1766,30844,antitrump
4129,30845,protrump
4200,30846,neutral
4072,30847,antitrump
4130,30848,protrump
4131,30849,antitrump
4132,30850,protrump
4133,30851,antitrump
4215,30852,antitrump
7137,30853,antitrump
4134,30854,protrump
4135,30855,antitrump
1409,30856,protrump
1768,30857,antitrump
4796,30858,neutral
4009,30859,antitrump
7187,30860,antitrump
4136,30861,antitrump
3714,30862,neutral
4137,2536,antitrump
4138,30863,protrump
4139,30864,protrump
851,30865,protrump
2991,30866,protrump
2779,30867,antitrump
2259,30868,protrump
4140,30869,protrump
4141,30870,protrump
4142,30871,protrump
3045,30872,protrump
3795,30873,protrump
2972,30874,protrump
3116,30875,protrump
1875,30876,protrump
4143,30877,protrump
7143,30878,protrump
4144,30879,antitrump
1525,30880,neutral
4145,30881,protrump
6793,30882,antitrump
1319,30883,protrump
1577,30884,neutral
310,30885,neutral
2821,30886,antitrump
2238,30887,antitrump
2725,30888,protrump
4146,30889,protrump
4147,19668,protrump
1194,30890,protrump
3428,30891,protrump
4148,30892,protrump
5915,30893,protrump
4149,30894,antitrump
4150,30895,protrump
4151,30896,antitrump
155,30897,antitrump
4152,30898,protrump
4153,30899,antitrump
6398,30900,neutral
2968,30901,protrump
7158,30902,antitrump
1129,30903,protrump
3721,30904,protrump
3741,30905,antitrump
545,30906,protrump
4154,30907,antitrump
4155,18783,antitrump
4189,30908,protrump
4156,30909,protrump
4723,30910,protrump
4157,30911,neutral
4158,30912,antitrump
626,13577,protrump
2598,30913,protrump
2058,18741,antitrump
4159,30914,neutral
2646,30915,antitrump
7190,30916,antitrump
4393,30917,antitrump
4160,30918,protrump
4161,30919,protrump
795,30920,protrump
4162,30921,protrump
4163,30922,protrump
4164,30923,antitrump
860,30924,antitrump
3728,30925,antitrump
4165,30926,protrump
495,30927,antitrump
6129,30928,protrump
4166,30929,protrump
3499,30930,neutral
4167,30931,protrump
3033,30932,antitrump
4168,6365,protrump
3228,30933,antitrump
4299,30934,neutral
2952,30935,antitrump
2052,30936,protrump
4419,30937,protrump
1710,30938,antitrump
936,30939,protrump
3640,30940,antitrump
2265,30941,protrump
4169,30942,protrump
1386,30943,protrump
660,30944,protrump
876,30945,neutral
4170,30946,protrump
4171,30947,protrump
4172,30948,protrump
2922,30949,antitrump
4173,30950,protrump
4174,30951,protrump
2379,30952,protrump
3528,30953,antitrump
4175,30954,protrump
4176,30955,protrump
4177,30956,antitrump
4178,30957,protrump
2890,30958,neutral
2963,30959,antitrump
2757,30960,protrump
3387,24671,protrump
2512,30961,protrump
4179,3133,protrump
4873,30962,antitrump
3980,30963,antitrump
2956,30964,antitrump
4180,30965,protrump
5426,30966,neutral
3259,30967,protrump
4181,30968,antitrump
1255,30969,neutral
3015,30970,protrump
4182,30971,antitrump
4329,30972,protrump
3130,30973,antitrump
4183,30974,antitrump
3789,30975,protrump
4184,30976,antitrump
4185,30977,protrump
1061,30978,protrump
3166,30979,protrump
1254,30980,protrump
4186,30981,protrump
4187,30982,antitrump
4188,30983,neutral
4189,30984,protrump
3482,30985,antitrump
2827,30986,protrump
2946,30987,antitrump
4190,30988,antitrump
4191,30989,antitrump
4192,30990,antitrump
3666,30991,antitrump
4193,30992,protrump
4194,30993,antitrump
4195,30994,neutral
1793,30995,antitrump
4074,30996,protrump
4007,30997,protrump
4196,30998,antitrump
4197,30999,neutral
7072,31000,antitrump
4228,31001,antitrump
3810,31002,antitrump
3993,31003,antitrump
2656,31004,protrump
1916,31005,protrump
1224,31006,protrump
3475,31007,antitrump
3035,31008,antitrump
5159,31009,antitrump
4198,31010,antitrump
5395,31011,protrump
7730,31012,antitrump
4718,31013,neutral
2415,31014,protrump
4015,31015,protrump
518,31016,protrump
2422,31017,protrump
3170,31018,protrump
1636,31019,neutral
2813,31020,protrump
4199,31021,protrump
4020,31022,neutral
2937,31023,protrump
1874,31024,neutral
4200,31025,antitrump
4201,31026,antitrump
3734,31027,protrump
5287,31028,neutral
3061,31029,protrump
4202,31030,antitrump
1458,31031,protrump
7226,31032,protrump
4203,31033,protrump
1692,31034,neutral
4204,31035,antitrump
3006,19178,protrump
3573,31036,antitrump
4205,31037,antitrump
4206,31038,protrump
566,31039,antitrump
4207,31040,protrump
3355,31041,protrump
122,31042,neutral
3099,31043,antitrump
3086,31044,antitrump
4208,31045,antitrump
3287,31046,protrump
4209,31047,antitrump
4210,31048,protrump
4211,31049,protrump
4194,31050,protrump
6297,31051,antitrump
4212,31052,antitrump
6864,31053,protrump
3070,31054,protrump
873,31055,protrump
4213,28236,antitrump
3269,31056,protrump
4214,31057,antitrump
4215,31058,antitrump
4108,31059,antitrump
4216,31060,antitrump
2134,31061,antitrump
4217,31062,protrump
5007,31063,antitrump
139,31064,protrump
4218,31065,antitrump
974,31066,protrump
3731,31067,neutral
4219,31068,protrump
2728,31069,protrump
894,31070,antitrump
4220,31071,protrump
3831,31072,protrump
3146,31073,protrump
4221,31074,antitrump
4292,31075,antitrump
4162,31076,neutral
4222,31077,antitrump
3282,31078,protrump
3341,31079,antitrump
3899,31080,neutral
4223,31081,antitrump
4224,31082,protrump
4225,31083,antitrump
3788,31084,protrump
4226,31085,protrump
4285,31086,antitrump
2898,31087,antitrump
4227,31088,antitrump
2945,31089,protrump
4228,31090,antitrump
4229,31091,antitrump
632,31092,antitrump
3226,31093,antitrump
3669,31094,protrump
4230,31095,protrump
4136,31096,protrump
6687,31097,antitrump
4231,31098,antitrump
4232,31099,antitrump
1960,31100,antitrump
4233,31101,protrump
3555,31102,antitrump
3697,31103,protrump
5877,31104,neutral
4234,31105,antitrump
987,31106,protrump
977,31107,antitrump
7326,31108,protrump
4149,31109,protrump
4866,31110,antitrump
4235,31111,antitrump
4236,31112,antitrump
4237,31113,antitrump
6078,31114,antitrump
1773,31115,protrump
1586,31116,protrump
4238,31117,antitrump
3214,31118,neutral
4239,31119,antitrump
4240,31120,antitrump
4241,31121,protrump
3472,31122,protrump
4242,31123,protrump
4243,31124,antitrump
1554,31125,antitrump
4244,31126,antitrump
3302,31127,protrump
4245,31128,antitrump
4246,31129,antitrump
1816,19272,antitrump
2196,31130,antitrump
2914,31131,protrump
3823,31132,antitrump
4247,31133,protrump
4248,31134,antitrump
103,31135,protrump
4249,31136,protrump
3294,31137,protrump
2661,31138,protrump
951,31139,protrump
4250,31140,protrump
975,31141,protrump
337,31142,neutral
2127,31143,protrump
5143,31144,antitrump
4251,31145,antitrump
4252,31146,protrump
4283,31147,protrump
4253,31148,neutral
1057,31149,neutral
4508,31150,antitrump
967,31151,protrump
4254,31152,antitrump
5660,31153,antitrump
4255,31154,protrump
