3011,39847,antitrump
2459,39848,antitrump
2460,39849,antitrump
2461,39850,protrump
7390,39851,antitrump
3198,39852,protrump
4153,39853,neutral
51,39854,neutral
4880,39855,antitrump
4757,39856,protrump
4415,39857,antitrump
4038,39858,antitrump
2462,39859,antitrump
1728,39860,neutral
3941,39861,protrump
4297,39862,protrump
1735,39863,protrump
6837,39864,antitrump
4514,39865,antitrump
4751,39866,protrump
3693,39867,protrump
4213,7987,protrump
2463,39868,antitrump
9710,39869,antitrump
5469,39870,antitrump
4011,39871,antitrump
4501,39872,neutral
4531,39873,antitrump
2464,39874,antitrump
2465,39875,protrump
9067,39876,antitrump
2466,39877,protrump
5418,39878,antitrump
3920,39879,antitrump
2467,39880,antitrump
4201,39881,protrump
3891,39882,protrump
4570,39883,antitrump
2468,39884,antitrump
4693,39885,protrump
3237,39886,antitrump
4975,39887,antitrump
2469,39888,neutral
3997,39889,antitrump
5703,39890,neutral
4288,39891,protrump
2470,39892,antitrump
1863,39893,antitrump
7872,39894,protrump
7358,39895,antitrump
2471,39896,protrump
2472,39897,antitrump
2473,39898,protrump
3833,39899,protrump
2474,39900,antitrump
3928,39901,antitrump
4822,39902,protrump
2475,39903,protrump
3872,39904,antitrump
2476,39905,neutral
3894,39906,protrump
4854,39907,protrump
2477,39908,antitrump
2478,39909,protrump
431,39910,antitrump
2479,39911,protrump
2480,32859,protrump
4679,39912,protrump
2481,10132,antitrump
2482,39913,antitrump
2336,39914,neutral
920,39915,neutral
2483,37704,antitrump
4013,39916,antitrump
5407,39917,protrump
4582,39918,protrump
1378,39919,neutral
9354,39920,antitrump
4226,39921,protrump
2484,39922,protrump
4037,39923,neutral
2485,39924,protrump
4769,39925,antitrump
4193,39926,antitrump
2486,39927,antitrump
4906,39928,antitrump
2436,39929,protrump
64,39930,protrump
2487,39931,antitrump
3984,39932,neutral
2488,39933,antitrump
2489,39934,protrump
1652,39935,antitrump
2490,39936,antitrump
3934,29757,protrump
4553,39937,protrump
2491,39938,neutral
3667,39939,protrump
2492,39940,antitrump
4914,39941,antitrump
983,39942,neutral
4554,39943,protrump
3917,39944,antitrump
2493,39945,antitrump
1884,39946,antitrump
3230,39947,neutral
2494,39948,antitrump
2495,39949,antitrump
4917,39950,antitrump
2496,39951,protrump
4632,39952,protrump
6662,39953,protrump
3945,39954,protrump
4082,39955,antitrump
4061,39956,neutral
4626,39957,protrump
2497,39958,antitrump
3016,39959,antitrump
2498,39960,protrump
3858,39961,protrump
2499,39962,antitrump
2500,39963,antitrump
2501,39964,protrump
3262,39965,antitrump
5084,39966,protrump
7619,39967,antitrump
2146,39968,antitrump
3147,39969,antitrump
4612,39970,protrump
4813,39971,antitrump
2502,39972,antitrump
4157,39973,neutral
2720,39974,antitrump
3234,39975,neutral
4736,39976,neutral
726,39977,protrump
4085,39978,protrump
4089,39979,protrump
7374,39980,neutral
3930,39981,antitrump
3911,39982,protrump
4028,39983,antitrump
8029,39984,antitrump
4673,39985,antitrump
3904,39986,neutral
4771,39987,neutral
2503,39988,neutral
2504,39989,protrump
2515,39990,protrump
2505,39991,antitrump
4254,39992,antitrump
3456,39993,protrump
9064,39994,neutral
2506,39995,protrump
3827,39996,protrump
2351,39997,protrump
2507,39998,neutral
4702,39999,antitrump
4094,40000,protrump
2978,40001,neutral
2508,40002,antitrump
2509,35755,protrump
2510,40003,antitrump
2511,40004,antitrump
2512,40005,protrump
2513,40006,antitrump
4834,40007,protrump
2514,40008,protrump
2515,40009,protrump
4655,40010,antitrump
3481,40011,neutral
4287,40012,antitrump
2516,40013,antitrump
7416,40014,antitrump
4833,40015,neutral
2517,40016,protrump
4836,40017,antitrump
6751,40018,antitrump
4029,40019,antitrump
2518,40020,protrump
4625,40021,protrump
2519,40022,antitrump
2520,40023,protrump
3352,40024,antitrump
8352,40025,antitrump
6615,40026,antitrump
4845,40027,protrump
4097,40028,protrump
2521,36828,antitrump
1989,40029,antitrump
4454,40030,protrump
4547,40031,antitrump
3279,40032,antitrump
2522,40033,protrump
3497,40034,antitrump
4849,40035,protrump
4970,40036,antitrump
4500,40037,neutral
6538,40038,protrump
4231,40039,protrump
767,40040,protrump
4734,40041,antitrump
3856,40042,protrump
3919,40043,antitrump
4418,40044,antitrump
3400,40045,protrump
4018,40046,antitrump
4136,40047,protrump
3088,40048,protrump
2523,40049,antitrump
4234,40050,protrump
2080,40051,antitrump
1149,40052,antitrump
4073,40053,protrump
1668,40054,antitrump
4806,40055,antitrump
2524,40056,protrump
1667,40057,neutral
4220,40058,neutral
4874,40059,antitrump
3881,40060,protrump
2091,40061,antitrump
4812,40062,protrump
3898,40063,neutral
3960,40064,antitrump
4074,40065,protrump
2525,40066,antitrump
3805,40067,antitrump
4810,40068,antitrump
4419,40069,antitrump
2526,40070,protrump
4717,40071,antitrump
2527,40072,antitrump
3047,40073,antitrump
6037,40074,neutral
3385,40075,antitrump
2427,40076,antitrump
2528,40077,protrump
2529,40078,protrump
4974,40079,neutral
2530,40080,antitrump
2531,40081,protrump
3836,40082,protrump
2532,40083,antitrump
4807,40084,antitrump
2533,40085,protrump
7066,40086,protrump
3229,40087,protrump
3955,40088,neutral
2087,40089,antitrump
6224,40090,neutral
4712,40091,antitrump
6476,40092,neutral
2534,40093,antitrump
2535,40094,antitrump
3830,40095,neutral
1748,40096,antitrump
4030,40097,antitrump
8020,40098,antitrump
3829,40099,antitrump
4997,40100,antitrump
3236,40101,protrump
4171,40102,antitrump
9367,40103,antitrump
4417,40104,antitrump
3865,40105,protrump
2536,40106,neutral
2537,40107,protrump
3957,40108,protrump
7696,40109,antitrump
4777,40110,protrump
2366,40111,protrump
8186,40112,antitrump
4878,40113,antitrump
2538,40114,protrump
5002,19910,protrump
2539,40115,protrump
3715,40116,protrump
2540,40117,antitrump
4058,40118,neutral
2541,40119,antitrump
2985,40120,neutral
2376,40121,antitrump
3234,40122,antitrump
3839,40123,antitrump
2542,40124,antitrump
4886,40125,protrump
2543,40126,antitrump
4899,40127,protrump
2544,40128,protrump
2545,40129,protrump
2546,40130,antitrump
8955,40131,antitrump
2547,40132,antitrump
2548,40133,neutral
3963,40134,antitrump
6225,40135,protrump
4606,40136,neutral
6247,40137,neutral
2549,38330,protrump
2550,40138,protrump
4912,40139,protrump
4093,40140,neutral
4892,40141,antitrump
2551,40142,antitrump
2552,40143,antitrump
737,40144,protrump
4796,40145,protrump
8187,40146,protrump
2553,40147,antitrump
3686,40148,antitrump
2554,40149,antitrump
3975,40150,protrump
4341,40151,protrump
3885,40152,protrump
4899,40153,protrump
4849,40154,neutral
5021,40155,neutral
4106,40156,neutral
4727,40157,antitrump
2555,40158,antitrump
4224,40159,antitrump
4589,40160,protrump
3943,40161,protrump
4221,40162,antitrump
2556,40163,antitrump
7446,40164,protrump
410,40165,protrump
3923,40166,protrump
4269,40167,antitrump
5026,40168,antitrump
4095,33957,antitrump
2557,40169,protrump
4305,13891,antitrump
4131,40170,antitrump
4320,40171,protrump
2558,40172,antitrump
2991,40173,antitrump
4408,40174,protrump
2559,40175,antitrump
4914,32645,antitrump
2560,40176,protrump
8752,40177,antitrump
9233,40178,antitrump
3868,40179,protrump
2892,40180,antitrump
7304,40181,protrump
4919,40182,neutral
4617,40183,neutral
4338,40184,antitrump
7052,40185,neutral
4490,40186,antitrump
2773,40187,antitrump
3828,40188,antitrump
2341,40189,neutral
4248,40190,antitrump
4345,40191,antitrump
4104,40192,antitrump
2561,40193,antitrump
2562,40194,protrump
2563,40195,protrump
4162,40196,antitrump
3912,40197,antitrump
3113,40198,protrump
2564,40199,protrump
2565,40200,protrump
2566,40201,antitrump
8347,40202,antitrump
4122,40203,antitrump
4158,40204,protrump
2567,40205,protrump
5611,40206,protrump
3815,40207,neutral
7323,40208,antitrump
7241,40209,antitrump
3842,40210,antitrump
3983,40211,antitrump
7124,40212,antitrump
4960,40213,protrump
8364,40214,antitrump
3713,40215,protrump
2568,40216,antitrump
4316,40217,antitrump
6105,40218,neutral
3930,40219,neutral
7251,40220,neutral
4457,40221,protrump
3861,40222,antitrump
3843,40223,protrump
2569,40224,antitrump
4798,40225,antitrump
5061,40226,antitrump
4863,40227,antitrump
3241,40228,protrump
2570,40229,antitrump
4379,40230,antitrump
4139,40231,antitrump
3820,40232,antitrump
4202,40233,protrump
9592,40234,protrump
3879,40235,protrump
4436,40236,neutral
4215,40237,protrump
4927,40238,neutral
3817,40239,antitrump
4956,40240,neutral
2571,40241,protrump
2572,40242,protrump
5069,40243,antitrump
4775,40244,antitrump
2832,40245,protrump
3878,40246,antitrump
3940,40247,antitrump
4302,40248,protrump
759,40249,antitrump
3947,40250,antitrump
8089,40251,antitrump
2573,40252,protrump
6565,40253,protrump
2574,40254,antitrump
4867,40255,neutral
2575,40256,antitrump
2576,40257,neutral
2577,40258,protrump
4412,40259,neutral
3835,40260,antitrump
2578,40261,protrump
3902,40262,protrump
2579,40263,antitrump
5099,40264,antitrump
2580,40265,protrump
4048,40266,protrump
2581,40267,antitrump
4888,40268,antitrump
3792,40269,protrump
3952,40270,protrump
4965,40271,neutral
3922,40272,protrump
3528,40273,antitrump
3530,40274,antitrump
4581,40275,antitrump
4209,40276,antitrump
4017,40277,antitrump
2582,40278,protrump
1280,40279,antitrump
5913,40280,antitrump
2583,40281,protrump
2584,40282,protrump
8384,40283,antitrump
2585,40284,protrump
4163,40285,antitrump
2535,40286,antitrump
2586,40287,antitrump
4112,40288,antitrump
2587,40289,antitrump
2588,40290,antitrump
3896,40291,antitrump
4176,40292,protrump
2589,40293,antitrump
4486,40294,protrump
3832,40295,protrump
4787,40296,protrump
4328,40297,neutral
2590,40298,antitrump
3953,40299,antitrump
2591,40300,antitrump
4411,40301,protrump
6965,40302,antitrump
3193,40303,antitrump
4636,40304,protrump
4101,40305,protrump
2592,40306,antitrump
3791,40307,protrump
3880,40308,antitrump
1087,40309,antitrump
3966,40310,antitrump
2593,40311,antitrump
4984,40312,antitrump
4065,40313,antitrump
3190,40314,antitrump
2594,40315,neutral
9798,40316,antitrump
4906,40317,antitrump
8877,40318,antitrump
2595,40319,protrump
2596,40320,antitrump
2597,40321,antitrump
9825,40322,protrump
4099,40323,antitrump
4580,40324,antitrump
6524,40325,antitrump
2598,40326,neutral
9765,40327,antitrump
7741,40328,neutral
3956,40329,neutral
3274,40330,antitrump
4033,40331,protrump
6975,40332,antitrump
2599,40333,protrump
4293,40334,protrump
4445,40335,protrump
2600,40336,antitrump
3586,40337,protrump
8105,40338,antitrump
4528,5440,protrump
7449,40339,antitrump
747,40340,antitrump
3825,40341,protrump
9564,407,antitrump
1517,40342,antitrump
5463,40343,neutral
3848,40344,antitrump
2335,40345,protrump
3831,40346,neutral
765,40347,protrump
3944,40348,protrump
5001,40349,antitrump
3972,40350,protrump
2601,37117,antitrump
4042,40351,protrump
4324,40352,protrump
4026,40353,protrump
4724,40354,antitrump
2602,40355,antitrump
8375,40356,antitrump
4774,40357,protrump
2603,40358,antitrump
2604,40359,antitrump
2815,40360,antitrump
2605,40361,antitrump
3850,40362,protrump
7243,40363,antitrump
4115,40364,antitrump
2360,40365,neutral
6252,40366,antitrump
2606,40367,antitrump
3938,19556,protrump
2607,40368,protrump
3909,40369,antitrump
2608,40370,antitrump
4083,40371,antitrump
4602,40372,antitrump
5159,40373,antitrump
5045,40374,antitrump
1669,40375,antitrump
4054,40376,protrump
4249,40377,antitrump
1226,40378,antitrump
4180,40379,antitrump
3529,40380,protrump
3819,40381,antitrump
3926,40382,antitrump
3727,40383,protrump
3886,28710,protrump
3875,40384,protrump
2609,40385,protrump
4044,40386,antitrump
4132,40387,antitrump
5022,40388,neutral
2610,40389,protrump
4313,38129,protrump
3874,40390,antitrump
4481,40391,protrump
4838,40392,neutral
2611,40393,antitrump
6642,32878,protrump
2142,40394,antitrump
3793,40395,protrump
8443,40396,neutral
5743,40397,protrump
4557,40398,protrump
4134,40399,antitrump
2612,40400,protrump
4466,40401,antitrump
9663,40402,antitrump
7637,40403,antitrump
4583,40404,antitrump
2613,40405,antitrump
4008,40406,antitrump
3220,40407,neutral
3834,40408,antitrump
3871,40409,protrump
2614,40410,antitrump
2615,40411,protrump
2579,40412,antitrump
3804,40413,antitrump
5550,40414,antitrump
4650,40415,protrump
2616,40416,protrump
7304,40417,neutral
3857,40418,protrump
3854,40419,protrump
4221,40420,protrump
4078,40421,antitrump
3192,40422,neutral
2617,40423,antitrump
3392,40424,antitrump
2618,40425,protrump
3869,40426,protrump
4388,40427,antitrump
2619,40428,protrump
2620,40429,antitrump
2621,40430,antitrump
2622,40431,protrump
5041,40432,antitrump
4594,44928,protrump
3906,40433,antitrump
4374,40434,antitrump
5157,40435,neutral
4623,34011,protrump
2623,40436,antitrump
3822,40437,antitrump
2624,40438,protrump
4126,40439,neutral
4167,40440,protrump
3851,40441,antitrump
5044,40442,protrump
2625,40443,antitrump
2152,40444,antitrump
4227,40445,neutral
4899,40446,antitrump
4397,40447,protrump
7353,40448,antitrump
4012,40449,protrump
7465,40450,antitrump
1978,40451,antitrump
4654,40452,antitrump
2626,40453,antitrump
1794,40454,antitrump
0,40455,neutral
2932,40456,protrump
2,40457,protrump
2927,40458,antitrump
1,40459,antitrump
1357,40460,antitrump
896,33319,protrump
1,40461,protrump
2724,40462,antitrump
5160,40463,antitrump
1952,40464,protrump
645,40465,neutral
1218,40466,protrump
3574,40467,protrump
307,40468,antitrump
1819,40469,antitrump
81,40470,protrump
2,40471,neutral
3,40472,protrump
1654,40473,neutral
4,40474,neutral
1153,40475,antitrump
1095,40476,neutral
1328,40477,antitrump
333,40478,neutral
2562,40479,neutral
887,40480,protrump
668,40481,protrump
5,40482,antitrump
5,40483,antitrump
6,40484,antitrump
10,40485,protrump
14,40486,antitrump
6936,40487,protrump
740,40488,antitrump
244,40489,antitrump
1738,40490,protrump
890,40491,antitrump
4579,40492,antitrump
7,40493,neutral
856,40494,antitrump
9,40495,antitrump
346,40496,protrump
2553,40497,neutral
1614,40498,antitrump
1704,40499,protrump
8,40500,antitrump
20,40501,protrump
2246,40502,protrump
2958,40503,protrump
495,40504,protrump
663,40505,protrump
9,40506,antitrump
953,40507,antitrump
1432,40508,neutral
10,40509,antitrump
1342,40510,neutral
1920,40511,antitrump
2692,40512,antitrump
109,40513,protrump
11,40514,antitrump
19,40515,protrump
12,40516,antitrump
4919,40517,protrump
291,40518,neutral
13,40519,protrump
14,40520,antitrump
2301,40521,antitrump
1343,40522,antitrump
15,40523,antitrump
1492,40524,protrump
1076,40525,antitrump
2400,40526,protrump
16,40527,antitrump
2126,40528,antitrump
2466,40529,protrump
19,40530,protrump
1773,40531,antitrump
1742,40532,protrump
2720,40533,neutral
525,40534,protrump
886,40535,neutral
1046,40536,protrump
2056,40537,antitrump
217,40538,neutral
440,40539,antitrump
301,40540,antitrump
1099,40541,neutral
1978,40542,antitrump
4716,40543,neutral
2341,40544,neutral
17,40545,neutral
18,40546,protrump
3,40547,antitrump
927,40548,neutral
24,40549,antitrump
19,40550,protrump
706,40551,antitrump
20,40552,neutral
2861,40553,protrump
21,40554,antitrump
4997,40555,antitrump
2576,40556,antitrump
2700,40557,neutral
3669,40558,antitrump
1207,40559,antitrump
42,40560,antitrump
121,40561,neutral
549,40562,neutral
717,40563,protrump
1192,40564,protrump
805,40565,antitrump
58,40566,antitrump
2321,40567,antitrump
105,40568,antitrump
926,40569,protrump
22,40570,protrump
3214,40571,antitrump
23,40572,neutral
2776,40573,protrump
776,40574,protrump
24,40575,protrump
1049,40576,protrump
356,40577,neutral
25,40578,protrump
2377,40579,antitrump
36,40580,neutral
504,40581,antitrump
2366,40582,protrump
642,40583,protrump
26,40584,protrump
27,33992,protrump
41,40585,neutral
2762,27169,antitrump
631,40586,protrump
1381,40587,protrump
28,40588,neutral
746,40589,protrump
2175,40590,protrump
858,40591,neutral
29,40592,antitrump
46,40593,protrump
30,40594,antitrump
31,40595,protrump
48,40596,antitrump
2040,40597,antitrump
1291,40598,protrump
1116,40599,antitrump
80,40600,protrump
545,40601,protrump
1017,40602,neutral
882,40603,antitrump
2058,40604,antitrump
57,40605,antitrump
32,40606,protrump
788,40607,protrump
59,40608,antitrump
1946,40609,protrump
2612,40610,protrump
33,40611,protrump
34,40612,antitrump
39,40613,antitrump
670,40614,protrump
54,40615,antitrump
695,40616,antitrump
733,40617,antitrump
1329,40618,antitrump
574,40619,antitrump
35,40620,antitrump
1221,40621,antitrump
827,40622,antitrump
152,40623,protrump
2636,40624,protrump
36,40625,antitrump
2548,40626,protrump
37,40627,neutral
6522,40628,protrump
1786,40629,neutral
4081,40630,neutral
38,40631,antitrump
2460,40632,protrump
72,40633,protrump
686,40634,protrump
1696,40635,protrump
89,40636,antitrump
39,40637,protrump
40,40638,protrump
1734,27827,protrump
1697,40639,antitrump
2436,40640,antitrump
910,40641,protrump
1152,40642,antitrump
41,40643,protrump
42,40644,protrump
745,40645,antitrump
1113,40646,protrump
2226,40647,antitrump
951,40648,protrump
3772,40649,antitrump
1570,40650,antitrump
328,40651,protrump
593,40652,antitrump
43,40653,protrump
311,40654,neutral
410,40655,neutral
24,40656,neutral
44,40657,protrump
3707,40658,antitrump
45,40659,antitrump
46,40660,protrump
1975,40661,protrump
1107,40662,antitrump
81,40663,antitrump
2103,40664,protrump
2738,40665,antitrump
72,33182,protrump
874,40666,protrump
1619,40667,antitrump
359,40668,protrump
47,40669,protrump
130,40670,protrump
1436,40671,antitrump
3230,40672,antitrump
310,40673,antitrump
361,40674,protrump
1090,40675,protrump
2034,40676,antitrump
48,40677,protrump
2167,40678,antitrump
277,40679,neutral
49,40680,antitrump
1165,40681,antitrump
78,40682,protrump
50,40683,neutral
2401,40684,protrump
51,40685,protrump
2170,40686,protrump
997,40687,protrump
488,40688,protrump
522,40689,neutral
52,40690,neutral
53,40691,protrump
2352,40692,protrump
6135,40693,neutral
2814,40694,antitrump
1645,40695,protrump
296,40696,protrump
1043,40697,antitrump
2622,40698,antitrump
2518,40699,antitrump
1437,40700,antitrump
2511,40701,antitrump
54,40702,antitrump
310,40703,antitrump
55,40704,protrump
628,40705,antitrump
65,40706,antitrump
56,40707,antitrump
57,40708,protrump
3610,40709,antitrump
371,40710,antitrump
3129,40711,antitrump
1200,40712,protrump
1275,40713,protrump
58,40714,antitrump
59,40715,antitrump
60,40716,protrump
674,40717,protrump
1518,40718,antitrump
575,40719,protrump
1342,40720,protrump
91,40721,antitrump
2101,40722,antitrump
936,40723,antitrump
61,40724,protrump
78,40725,protrump
62,40726,antitrump
641,40727,protrump
63,40728,protrump
1261,40729,antitrump
64,40730,protrump
646,40731,neutral
615,40732,protrump
1935,40733,protrump
680,40734,protrump
804,40735,antitrump
65,40736,neutral
4049,40737,antitrump
1949,40738,protrump
3351,40739,neutral
2124,40740,antitrump
2042,40741,neutral
66,40742,protrump
310,40743,antitrump
67,40744,antitrump
493,40745,protrump
1732,40746,protrump
635,40747,antitrump
295,40748,antitrump
1341,40749,antitrump
970,40750,protrump
1606,40751,neutral
2898,40752,neutral
787,40753,antitrump
68,40754,protrump
106,40755,antitrump
3128,40756,antitrump
104,40757,neutral
69,40758,antitrump
492,40759,protrump
70,40760,antitrump
1524,40761,antitrump
1927,40762,protrump
71,40763,antitrump
72,40764,protrump
1834,40765,protrump
133,40766,antitrump
259,40767,neutral
2404,40768,antitrump
667,40769,antitrump
73,40770,neutral
74,40771,antitrump
2815,40772,protrump
137,40773,antitrump
2725,40774,antitrump
2844,40775,antitrump
472,40776,antitrump
75,40777,antitrump
76,40778,antitrump
1717,40779,protrump
709,40780,protrump
1770,40781,antitrump
1899,40782,protrump
143,40783,antitrump
114,40784,neutral
77,40785,antitrump
4418,33332,antitrump
78,40786,protrump
1565,40787,protrump
1707,40788,antitrump
839,40789,neutral
79,40790,neutral
527,40791,protrump
80,40792,protrump
81,33259,antitrump
82,40793,antitrump
83,40794,antitrump
2053,40795,protrump
84,40796,protrump
722,40797,antitrump
2180,40798,antitrump
85,40799,antitrump
153,40800,antitrump
2087,40801,protrump
2228,40802,protrump
1004,40803,antitrump
716,40804,antitrump
2736,40805,neutral
474,40806,antitrump
86,40807,antitrump
87,40808,neutral
1973,40809,protrump
494,40810,protrump
88,40811,protrump
257,40812,neutral
89,40813,protrump
1956,40814,protrump
1417,40815,antitrump
1726,40816,protrump
90,40817,antitrump
2530,40818,protrump
4743,40819,antitrump
164,40820,protrump
1069,40821,protrump
91,40822,antitrump
92,40823,antitrump
6902,40824,antitrump
472,40825,protrump
1879,40826,protrump
795,40827,antitrump
93,40828,antitrump
148,40829,neutral
506,14282,protrump
94,40830,antitrump
15,40831,antitrump
1963,40832,protrump
335,40833,protrump
95,40834,protrump
882,40835,neutral
91,40836,protrump
96,40837,antitrump
421,40838,neutral
97,27868,protrump
572,40839,antitrump
2725,40840,protrump
125,40841,protrump
2742,40842,antitrump
2630,40843,antitrump
98,40844,protrump
2255,40845,protrump
618,40846,neutral
388,40847,antitrump
99,40848,antitrump
93,40849,protrump
2323,40850,antitrump
2227,40851,antitrump
383,40852,neutral
184,40853,antitrump
2656,40854,antitrump
1514,40855,antitrump
5123,40856,antitrump
182,40857,antitrump
2235,40858,protrump
1502,40859,antitrump
757,40860,antitrump
700,40861,antitrump
100,40862,protrump
2650,40863,antitrump
2080,40864,protrump
2348,40865,protrump
101,40866,protrump
102,40867,antitrump
1440,879,protrump
389,40868,antitrump
1558,40869,antitrump
982,40870,antitrump
2464,40871,antitrump
1756,40872,antitrump
103,40873,antitrump
86,40874,protrump
104,40875,protrump
975,40876,antitrump
105,40877,antitrump
2224,40878,antitrump
7171,40879,protrump
424,40880,antitrump
106,40881,antitrump
1045,40882,antitrump
4735,40883,antitrump
107,40884,antitrump
2794,40885,neutral
108,40886,antitrump
899,40887,neutral
734,40888,antitrump
3360,40889,antitrump
109,40890,protrump
128,40891,protrump
1839,40892,protrump
849,40893,antitrump
445,40894,protrump
1197,40895,protrump
3293,40896,neutral
1721,40897,antitrump
110,40898,protrump
111,40899,protrump
1400,40900,antitrump
112,40901,protrump
113,28017,protrump
114,40902,protrump
889,40903,antitrump
25,40904,antitrump
1084,40905,antitrump
1606,40906,antitrump
931,40907,antitrump
2119,40908,antitrump
4924,40909,neutral
115,40910,antitrump
384,40911,antitrump
889,40912,antitrump
2236,40913,protrump
997,40914,protrump
1856,21084,protrump
958,40915,neutral
116,40916,protrump
1199,40917,protrump
1078,40918,neutral
1378,40919,protrump
117,40920,protrump
2699,40921,antitrump
118,40922,antitrump
848,40923,antitrump
360,40924,neutral
312,40925,antitrump
1430,40926,antitrump
119,40927,antitrump
1716,40928,protrump
120,13923,protrump
121,40929,antitrump
13,40930,neutral
122,40931,antitrump
123,40932,neutral
1633,40933,antitrump
124,40934,antitrump
2697,40935,protrump
2342,40936,antitrump
3073,40937,antitrump
42,40938,antitrump
2149,40939,protrump
1480,40940,antitrump
240,40941,protrump
1698,40942,protrump
4222,40943,antitrump
4405,40944,neutral
124,40945,antitrump
393,40946,antitrump
1887,40947,antitrump
2649,40948,neutral
1146,40949,antitrump
1338,40950,neutral
2100,40951,neutral
1350,40952,protrump
611,40953,neutral
125,40954,antitrump
126,40955,antitrump
127,40956,protrump
378,40957,antitrump
1490,40958,antitrump
2732,40959,protrump
128,40960,protrump
989,40961,antitrump
1429,40962,neutral
798,40963,antitrump
113,40964,antitrump
102,40965,antitrump
129,40966,antitrump
130,40967,protrump
2768,40968,antitrump
170,40969,neutral
315,40970,antitrump
1214,40971,protrump
880,40972,neutral
131,40973,protrump
137,40974,protrump
1912,40975,neutral
549,40976,antitrump
220,40977,protrump
110,40978,protrump
5166,40979,antitrump
1409,40980,protrump
3017,40886,antitrump
132,40981,antitrump
133,40982,protrump
1676,40983,protrump
3238,40984,antitrump
1813,40985,protrump
1682,40986,neutral
800,40987,protrump
1254,40988,antitrump
60,40989,antitrump
134,40990,antitrump
135,40991,antitrump
3333,40992,antitrump
4798,40993,antitrump
136,40994,antitrump
980,40995,neutral
1957,40996,antitrump
3245,40997,antitrump
2054,40998,protrump
137,40999,antitrump
138,47944,protrump
4477,41000,protrump
1551,41001,protrump
234,41002,antitrump
94,41003,antitrump
139,41004,antitrump
141,41005,antitrump
140,41006,antitrump
141,41007,protrump
142,41008,antitrump
143,41009,protrump
1581,41010,antitrump
2999,41011,protrump
3719,41012,antitrump
144,41013,antitrump
3883,41014,antitrump
169,41015,protrump
145,41016,neutral
1808,41017,antitrump
4819,41018,protrump
1408,41019,neutral
1272,41020,protrump
2749,41021,antitrump
2286,41022,protrump
1689,41023,antitrump
1534,41024,antitrump
2235,41025,protrump
3318,41026,protrump
146,41027,neutral
1729,41028,antitrump
147,41029,antitrump
3787,41030,antitrump
1970,41031,protrump
582,41032,neutral
2501,41033,protrump
148,41034,neutral
149,41035,antitrump
2680,41036,neutral
150,41037,antitrump
151,41038,protrump
152,41039,antitrump
2421,41040,antitrump
2583,41041,antitrump
153,41042,protrump
941,41043,antitrump
4586,41044,neutral
2635,41045,protrump
2149,41046,antitrump
179,41047,neutral
21,41048,antitrump
1334,11413,protrump
154,23660,antitrump
256,41049,antitrump
2558,41050,antitrump
4241,41051,protrump
155,41052,protrump
3910,41053,antitrump
156,41054,protrump
157,41055,antitrump
3568,41056,antitrump
158,41057,neutral
133,41058,antitrump
159,41059,antitrump
160,41060,protrump
503,41061,protrump
1646,41062,protrump
3540,41063,neutral
983,41064,antitrump
161,41065,antitrump
162,41066,antitrump
129,41067,antitrump
268,41068,antitrump
163,41069,neutral
333,41070,antitrump
1811,41071,antitrump
264,41072,antitrump
164,41073,antitrump
1804,41074,protrump
198,41075,neutral
1239,41076,neutral
165,41077,protrump
166,41078,antitrump
1378,41079,antitrump
512,41080,antitrump
2060,41081,protrump
1105,41082,antitrump
167,41083,protrump
2470,41084,antitrump
137,41085,antitrump
862,41086,protrump
2731,41087,antitrump
1653,41088,neutral
239,41089,protrump
167,41090,protrump
3897,41091,protrump
4833,41092,protrump
1368,41093,antitrump
168,41094,antitrump
266,41095,antitrump
1349,41096,protrump
2946,41097,antitrump
1931,41098,protrump
169,41099,protrump
1632,41100,protrump
6392,41101,antitrump
4253,41102,antitrump
1993,41103,protrump
170,41104,protrump
171,41105,antitrump
4817,41106,protrump
1925,41107,neutral
569,41108,neutral
1827,41109,protrump
172,41110,antitrump
1971,41111,protrump
1790,41112,antitrump
173,41113,antitrump
1771,41114,neutral
174,41115,neutral
1170,41116,protrump
3727,41117,antitrump
440,41118,neutral
2760,12678,protrump
487,41119,antitrump
2474,41120,antitrump
175,39458,protrump
2397,41121,antitrump
1418,41122,antitrump
257,41123,antitrump
176,41124,protrump
4858,41125,antitrump
177,41126,antitrump
1065,41127,antitrump
2560,41128,neutral
2055,41129,antitrump
178,41130,antitrump
166,41131,antitrump
2909,41132,antitrump
1969,41133,antitrump
6370,41134,antitrump
179,41135,antitrump
180,41136,antitrump
2706,41137,antitrump
181,41138,antitrump
863,41139,antitrump
1880,41140,antitrump
25,41141,neutral
1203,41142,neutral
1685,41143,antitrump
3170,41144,neutral
1370,41145,antitrump
182,41146,antitrump
1947,41147,protrump
183,41148,protrump
184,41149,antitrump
185,41150,neutral
186,41151,antitrump
2946,41152,neutral
187,41153,antitrump
2241,41154,antitrump
1072,41155,antitrump
188,41156,antitrump
1298,41157,antitrump
4655,41158,antitrump
189,41159,protrump
1737,41160,protrump
2395,41161,antitrump
1153,41162,protrump
190,41163,neutral
191,41164,protrump
4232,41165,protrump
658,41166,protrump
1280,41167,antitrump
234,41168,protrump
1897,41169,protrump
4465,39298,protrump
293,41170,neutral
941,41171,neutral
1953,41172,neutral
2113,41173,neutral
812,41174,antitrump
192,41175,protrump
627,41176,antitrump
1431,41177,antitrump
133,41178,antitrump
126,41179,antitrump
1714,41180,antitrump
